2015-10-26	03	0.0	0.0	0.0	Salida_16
2015-10-26	03	0.0	0.0	0.0	Salida_17
2015-10-26	03	0.0	0.0	0.0	Salida_18
2015-10-26	03	0.0	0.0	0.0	Salida_19
2015-10-26	03	0.0	0.0	0.0	Salida_20
2015-10-26	03	0.0	0.0	0.0	Salida_21
2015-10-26	03	0.0	0.0	0.0	Salida_22
2015-10-26	03	0.0	0.0	0.0	Salida_23
2015-10-26	03	0.0	0.0	0.0	Salida_24
2015-10-26	04	2.0	1.0	1.0	Salida_01
2015-10-26	04	2.0	2.0	2.0	Salida_02
2015-10-26	04	8.0	6.0	5.0	Salida_03
2015-10-26	04	1.0	1.0	1.0	Salida_04
2015-10-26	04	3.0	2.0	2.0	Salida_05
2015-10-26	04	6.999999999999999	6.0	5.0	Salida_06
2015-10-26	04	2.0	1.0	1.0	Salida_07
2015-10-26	04	0.0	0.0	0.0	Salida_08
2015-10-26	04	0.0	0.0	0.0	Salida_09
2015-10-26	04	0.0	0.0	0.0	Salida_10
2015-10-26	04	0.0	0.0	0.0	Salida_11
2015-10-26	04	0.0	0.0	0.0	Salida_12
2015-10-26	04	0.0	0.0	0.0	Salida_13
2015-10-26	04	0.0	0.0	0.0	Salida_14
2015-10-26	04	0.0	0.0	0.0	Salida_15
2015-10-26	04	0.0	0.0	0.0	Salida_16
2015-10-26	04	0.0	0.0	0.0	Salida_17
2015-10-26	04	0.0	0.0	0.0	Salida_18
2015-10-26	04	0.0	0.0	0.0	Salida_19
2015-10-26	04	0.0	0.0	0.0	Salida_20
2015-10-26	04	0.0	0.0	0.0	Salida_21
2015-10-26	04	0.0	0.0	0.0	Salida_22
2015-10-26	04	0.0	0.0	0.0	Salida_23
2015-10-26	04	0.0	0.0	0.0	Salida_24
2015-10-26	05	1.0	2.0	1.0	Salida_01
2015-10-26	05	2.0	2.0	2.0	Salida_02
2015-10-26	05	6.999999999999999	8.0	6.999999999999999	Salida_03
2015-10-26	05	1.0	1.0	1.0	Salida_04
2015-10-26	05	3.0	3.0	3.0	Salida_05
2015-10-26	05	6.999999999999999	8.0	6.999999999999999	Salida_06
2015-10-26	05	1.0	2.0	1.0	Salida_07
2015-10-26	05	0.0	0.0	0.0	Salida_08
2015-10-26	05	0.0	0.0	0.0	Salida_09
2015-10-26	05	0.0	0.0	0.0	Salida_10
2015-10-26	05	0.0	0.0	0.0	Salida_11
2015-10-26	05	0.0	0.0	0.0	Salida_12
2015-10-26	05	0.0	0.0	0.0	Salida_13
2015-10-26	05	0.0	0.0	0.0	Salida_14
2015-10-26	05	0.0	0.0	0.0	Salida_15
2015-10-26	05	0.0	0.0	0.0	Salida_16
2015-10-26	05	0.0	0.0	0.0	Salida_17
2015-10-26	05	0.0	0.0	0.0	Salida_18
2015-10-26	05	0.0	0.0	0.0	Salida_19
2015-10-26	05	0.0	0.0	0.0	Salida_20
2015-10-26	05	0.0	0.0	0.0	Salida_21
2015-10-26	05	0.0	0.0	0.0	Salida_22
2015-10-26	05	0.0	0.0	0.0	Salida_23
2015-10-26	05	0.0	0.0	0.0	Salida_24
2015-10-26	06	2.0	2.0	2.0	Salida_01
2015-10-26	06	2.0	2.0	2.0	Salida_02
2015-10-26	06	6.999999999999999	6.999999999999999	6.0	Salida_03
2015-10-26	06	1.0	1.0	1.0	Salida_04
2015-10-26	06	4.0	4.0	3.0	Salida_05
2015-10-26	06	6.999999999999999	6.999999999999999	6.0	Salida_06
2015-10-26	06	2.0	2.0	1.0	Salida_07
2015-10-26	06	0.0	0.0	0.0	Salida_08
2015-10-26	06	1.0	1.0	0.0	Salida_09
2015-10-26	06	0.0	0.0	0.0	Salida_10
2015-10-26	06	0.0	0.0	0.0	Salida_11
2015-10-26	06	0.0	0.0	0.0	Salida_12
2015-10-26	06	0.0	0.0	0.0	Salida_13
2015-10-26	06	0.0	0.0	0.0	Salida_14
2015-10-26	06	0.0	0.0	0.0	Salida_15
2015-10-26	06	0.0	0.0	0.0	Salida_16
2015-10-26	06	0.0	0.0	0.0	Salida_17
2015-10-26	06	0.0	0.0	0.0	Salida_18
2015-10-26	06	0.0	0.0	0.0	Salida_19
2015-10-26	06	0.0	0.0	0.0	Salida_20
2015-10-26	06	0.0	0.0	0.0	Salida_21
2015-10-26	06	0.0	0.0	0.0	Salida_22
2015-10-26	06	0.0	0.0	0.0	Salida_23
2015-10-26	06	0.0	0.0	0.0	Salida_24
2015-10-26	07	2.0	3.0	2.0	Salida_01
2015-10-26	07	2.0	2.0	2.0	Salida_02
2015-10-26	07	6.999999999999999	8.0	6.0	Salida_03
2015-10-26	07	1.0	1.0	1.0	Salida_04
2015-10-26	07	3.0	4.0	3.0	Salida_05
2015-10-26	07	9.0	10.0	8.0	Salida_06
2015-10-26	07	2.0	2.0	2.0	Salida_07
2015-10-26	07	0.0	0.0	0.0	Salida_08
2015-10-26	07	2.0	2.0	1.0	Salida_09
2015-10-26	07	0.0	0.0	0.0	Salida_10
2015-10-26	07	0.0	0.0	0.0	Salida_11
2015-10-26	07	0.0	0.0	0.0	Salida_12
2015-10-26	07	0.0	0.0	0.0	Salida_13
2015-10-26	07	0.0	0.0	0.0	Salida_14
2015-10-26	07	0.0	0.0	0.0	Salida_15
2015-10-26	07	0.0	0.0	0.0	Salida_16
2015-10-26	07	0.0	0.0	0.0	Salida_17
2015-10-26	07	0.0	0.0	0.0	Salida_18
2015-10-26	07	0.0	0.0	0.0	Salida_19
2015-10-26	07	0.0	0.0	0.0	Salida_20
2015-10-26	07	0.0	0.0	0.0	Salida_21
2015-10-26	07	0.0	0.0	0.0	Salida_22
2015-10-26	07	0.0	0.0	0.0	Salida_23
2015-10-26	07	0.0	0.0	0.0	Salida_24
2015-10-26	08	2.0	2.0	2.0	Salida_01
2015-10-26	08	3.0	3.0	2.0	Salida_02
2015-10-26	08	11.000000000000002	12.0	10.0	Salida_03
2015-10-26	08	1.0	1.0	1.0	Salida_04
2015-10-26	08	5.0	5.0	4.0	Salida_05
2015-10-26	08	11.000000000000002	12.0	10.0	Salida_06
2015-10-26	08	3.0	3.0	2.0	Salida_07
2015-10-26	08	0.0	0.0	0.0	Salida_08
2015-10-26	08	0.0	0.0	0.0	Salida_09
2015-10-26	08	0.0	0.0	0.0	Salida_10
2015-10-26	08	0.0	0.0	0.0	Salida_11
2015-10-26	08	0.0	0.0	0.0	Salida_12
2015-10-26	08	0.0	0.0	0.0	Salida_13
2015-10-26	08	0.0	0.0	0.0	Salida_14
2015-10-26	08	0.0	0.0	0.0	Salida_15
2015-10-26	08	0.0	0.0	0.0	Salida_16
2015-10-26	08	0.0	0.0	0.0	Salida_17
2015-10-26	08	0.0	0.0	0.0	Salida_18
2015-10-26	08	0.0	0.0	0.0	Salida_19
2015-10-26	08	0.0	0.0	0.0	Salida_20
2015-10-26	08	0.0	0.0	0.0	Salida_21
2015-10-26	08	0.0	0.0	0.0	Salida_22
2015-10-26	08	0.0	0.0	0.0	Salida_23
2015-10-26	08	0.0	0.0	0.0	Salida_24
2015-10-26	09	4.0	3.0	2.0	Salida_01
2015-10-26	09	4.0	3.0	2.0	Salida_02
2015-10-26	09	13.999999999999998	11.000000000000002	9.0	Salida_03
2015-10-26	09	1.0	1.0	1.0	Salida_04
2015-10-26	09	6.0	5.0	4.0	Salida_05
2015-10-26	09	9.0	6.999999999999999	6.0	Salida_06
2015-10-26	09	4.0	3.0	2.0	Salida_07
2015-10-26	09	0.0	0.0	0.0	Salida_08
2015-10-26	09	0.0	0.0	0.0	Salida_09
2015-10-26	09	0.0	0.0	0.0	Salida_10
2015-10-26	09	0.0	0.0	0.0	Salida_11
2015-10-26	09	0.0	0.0	0.0	Salida_12
2015-10-26	09	0.0	0.0	0.0	Salida_13
2015-10-26	09	0.0	0.0	0.0	Salida_14
2015-10-26	09	0.0	0.0	0.0	Salida_15
2015-10-26	09	0.0	0.0	0.0	Salida_16
2015-10-26	09	0.0	0.0	0.0	Salida_17
2015-10-26	09	0.0	0.0	0.0	Salida_18
2015-10-26	09	0.0	0.0	0.0	Salida_19
2015-10-26	09	0.0	0.0	0.0	Salida_20
2015-10-26	09	0.0	0.0	0.0	Salida_21
2015-10-26	09	0.0	0.0	0.0	Salida_22
2015-10-26	09	0.0	0.0	0.0	Salida_23
2015-10-26	09	0.0	0.0	0.0	Salida_24
2015-10-26	10	3.0	3.0	2.0	Salida_01
2015-10-26	10	3.0	3.0	2.0	Salida_02
2015-10-26	10	10.0	11.000000000000002	8.0	Salida_03
2015-10-26	10	1.0	1.0	1.0	Salida_04
2015-10-26	10	6.0	6.0	4.0	Salida_05
2015-10-26	10	10.0	11.000000000000002	6.999999999999999	Salida_06
2015-10-26	10	2.0	2.0	1.0	Salida_07
2015-10-26	10	0.0	0.0	0.0	Salida_08
2015-10-26	10	0.0	0.0	0.0	Salida_09
2015-10-26	10	0.0	0.0	0.0	Salida_10
2015-10-26	10	0.0	0.0	0.0	Salida_11
2015-10-26	10	0.0	0.0	0.0	Salida_12
2015-10-26	10	0.0	0.0	0.0	Salida_13
2015-10-26	10	0.0	0.0	0.0	Salida_14
2015-10-26	10	0.0	0.0	0.0	Salida_15
2015-10-26	10	0.0	0.0	0.0	Salida_16
2015-10-26	10	0.0	0.0	0.0	Salida_17
2015-10-26	10	0.0	0.0	0.0	Salida_18
2015-10-26	10	0.0	0.0	0.0	Salida_19
2015-10-26	10	0.0	0.0	0.0	Salida_20
2015-10-26	10	0.0	0.0	0.0	Salida_21
2015-10-26	10	0.0	0.0	0.0	Salida_22
2015-10-26	10	0.0	0.0	0.0	Salida_23
2015-10-26	10	0.0	0.0	0.0	Salida_24
2015-10-26	11	4.0	4.0	3.0	Salida_01
2015-10-26	11	3.0	3.0	2.0	Salida_02
2015-10-26	11	9.0	9.0	6.999999999999999	Salida_03
2015-10-26	11	1.0	1.0	1.0	Salida_04
2015-10-26	11	5.0	5.0	4.0	Salida_05
2015-10-26	11	12.0	13.0	9.0	Salida_06
2015-10-26	11	3.0	3.0	2.0	Salida_07
2015-10-26	11	0.0	0.0	0.0	Salida_08
2015-10-26	11	0.0	0.0	0.0	Salida_09
2015-10-26	11	0.0	0.0	0.0	Salida_10
2015-10-26	11	0.0	0.0	0.0	Salida_11
2015-10-26	11	0.0	0.0	0.0	Salida_12
2015-10-26	11	0.0	0.0	0.0	Salida_13
2015-10-26	11	0.0	0.0	0.0	Salida_14
2015-10-26	11	0.0	0.0	0.0	Salida_15
2015-10-26	11	0.0	0.0	0.0	Salida_16
2015-10-26	11	0.0	0.0	0.0	Salida_17
2015-10-26	11	0.0	0.0	0.0	Salida_18
2015-10-26	11	0.0	0.0	0.0	Salida_19
2015-10-26	11	0.0	0.0	0.0	Salida_20
2015-10-26	11	0.0	0.0	0.0	Salida_21
2015-10-26	11	0.0	0.0	0.0	Salida_22
2015-10-26	11	0.0	0.0	0.0	Salida_23
2015-10-26	11	0.0	0.0	0.0	Salida_24
2015-10-26	12	3.0	4.0	3.0	Salida_01
2015-10-26	12	2.0	4.0	2.0	Salida_02
2015-10-26	12	6.999999999999999	10.0	5.0	Salida_03
2015-10-26	12	1.0	2.0	1.0	Salida_04
2015-10-26	12	6.0	8.0	4.0	Salida_05
2015-10-26	12	11.000000000000002	15.0	9.0	Salida_06
2015-10-26	12	3.0	4.0	2.0	Salida_07
2015-10-26	12	0.0	0.0	0.0	Salida_08
2015-10-26	12	1.0	1.0	0.0	Salida_09
2015-10-26	12	0.0	0.0	0.0	Salida_10
2015-10-26	12	0.0	0.0	0.0	Salida_11
2015-10-26	12	0.0	0.0	0.0	Salida_12
2015-10-26	12	0.0	0.0	0.0	Salida_13
2015-10-26	12	0.0	0.0	0.0	Salida_14
2015-10-26	12	0.0	0.0	0.0	Salida_15
2015-10-26	12	0.0	0.0	0.0	Salida_16
2015-10-26	12	0.0	0.0	0.0	Salida_17
2015-10-26	12	0.0	0.0	0.0	Salida_18
2015-10-26	12	0.0	0.0	0.0	Salida_19
2015-10-26	12	0.0	0.0	0.0	Salida_20
2015-10-26	12	0.0	0.0	0.0	Salida_21
2015-10-26	12	0.0	0.0	0.0	Salida_22
2015-10-26	12	0.0	0.0	0.0	Salida_23
2015-10-26	12	0.0	0.0	0.0	Salida_24
2015-10-26	13	3.0	4.0	2.0	Salida_01
2015-10-26	13	2.0	4.0	2.0	Salida_02
2015-10-26	13	6.999999999999999	11.000000000000002	6.0	Salida_03
2015-10-26	13	2.0	3.0	1.0	Salida_04
2015-10-26	13	5.0	6.999999999999999	3.0	Salida_05
2015-10-26	13	11.000000000000002	17.0	9.0	Salida_06
2015-10-26	13	4.0	6.0	3.0	Salida_07
2015-10-26	13	0.0	0.0	0.0	Salida_08
2015-10-26	13	1.0	1.0	0.0	Salida_09
2015-10-26	13	0.0	0.0	0.0	Salida_10
2015-10-26	13	0.0	0.0	0.0	Salida_11
2015-10-26	13	0.0	0.0	0.0	Salida_12
2015-10-26	13	0.0	0.0	0.0	Salida_13
2015-10-26	13	0.0	0.0	0.0	Salida_14
2015-10-26	13	0.0	0.0	0.0	Salida_15
2015-10-26	13	0.0	0.0	0.0	Salida_16
2015-10-26	13	0.0	0.0	0.0	Salida_17
2015-10-26	13	0.0	0.0	0.0	Salida_18
2015-10-26	13	0.0	0.0	0.0	Salida_19
2015-10-26	13	0.0	0.0	0.0	Salida_20
2015-10-26	13	0.0	0.0	0.0	Salida_21
2015-10-26	13	0.0	0.0	0.0	Salida_22
2015-10-26	13	0.0	0.0	0.0	Salida_23
2015-10-26	13	0.0	0.0	0.0	Salida_24
2015-10-26	14	3.0	4.0	3.0	Salida_01
2015-10-26	14	3.0	4.0	2.0	Salida_02
2015-10-26	14	9.0	11.000000000000002	6.999999999999999	Salida_03
2015-10-26	14	1.0	1.0	1.0	Salida_04
2015-10-26	14	5.0	6.0	4.0	Salida_05
2015-10-26	14	15.0	18.0	12.0	Salida_06
2015-10-26	14	3.0	4.0	3.0	Salida_07
2015-10-26	14	0.0	0.0	0.0	Salida_08
2015-10-26	14	1.0	1.0	1.0	Salida_09
2015-10-26	14	0.0	0.0	0.0	Salida_10
2015-10-26	14	0.0	0.0	0.0	Salida_11
2015-10-26	14	0.0	0.0	0.0	Salida_12
2015-10-26	14	0.0	0.0	0.0	Salida_13
2015-10-26	14	0.0	0.0	0.0	Salida_14
2015-10-26	14	0.0	0.0	0.0	Salida_15
2015-10-26	14	0.0	0.0	0.0	Salida_16
2015-10-26	14	0.0	0.0	0.0	Salida_17
2015-10-26	14	0.0	0.0	0.0	Salida_18
2015-10-26	14	0.0	0.0	0.0	Salida_19
2015-10-26	14	0.0	0.0	0.0	Salida_20
2015-10-26	14	0.0	0.0	0.0	Salida_21
2015-10-26	14	0.0	0.0	0.0	Salida_22
2015-10-26	14	0.0	0.0	0.0	Salida_23
2015-10-26	14	0.0	0.0	0.0	Salida_24
2015-10-26	15	4.0	4.0	3.0	Salida_01
2015-10-26	15	4.0	4.0	3.0	Salida_02
2015-10-26	15	12.0	15.0	10.0	Salida_03
2015-10-26	15	2.0	2.0	2.0	Salida_04
2015-10-26	15	5.0	6.0	4.0	Salida_05
2015-10-26	15	13.999999999999998	17.0	11.000000000000002	Salida_06
2015-10-26	15	3.0	4.0	3.0	Salida_07
2015-10-26	15	0.0	0.0	0.0	Salida_08
2015-10-26	15	0.0	0.0	0.0	Salida_09
2015-10-26	15	0.0	0.0	0.0	Salida_10
2015-10-26	15	0.0	0.0	0.0	Salida_11
2015-10-26	15	0.0	0.0	0.0	Salida_12
2015-10-26	15	0.0	0.0	0.0	Salida_13
2015-10-26	15	0.0	0.0	0.0	Salida_14
2015-10-26	15	0.0	0.0	0.0	Salida_15
2015-10-26	15	0.0	0.0	0.0	Salida_16
2015-10-26	15	0.0	0.0	0.0	Salida_17
2015-10-26	15	0.0	0.0	0.0	Salida_18
2015-10-26	15	0.0	0.0	0.0	Salida_19
2015-10-26	15	0.0	0.0	0.0	Salida_20
2015-10-26	15	0.0	0.0	0.0	Salida_21
2015-10-26	15	0.0	0.0	0.0	Salida_22
2015-10-26	15	0.0	0.0	0.0	Salida_23
2015-10-26	15	0.0	0.0	0.0	Salida_24
2015-10-26	16	3.0	4.0	3.0	Salida_01
2015-10-26	16	4.0	5.0	4.0	Salida_02
2015-10-26	16	11.000000000000002	13.999999999999998	10.0	Salida_03
2015-10-26	16	1.0	1.0	1.0	Salida_04
2015-10-26	16	4.0	6.0	4.0	Salida_05
2015-10-26	16	15.0	19.0	13.999999999999998	Salida_06
2015-10-26	16	3.0	3.0	2.0	Salida_07
2015-10-26	16	0.0	0.0	0.0	Salida_08
2015-10-26	16	0.0	0.0	0.0	Salida_09
2015-10-26	16	0.0	0.0	0.0	Salida_10
2015-10-26	16	0.0	0.0	0.0	Salida_11
2015-10-26	16	0.0	0.0	0.0	Salida_12
2015-10-26	16	0.0	0.0	0.0	Salida_13
2015-10-26	16	0.0	0.0	0.0	Salida_14
2015-10-26	16	0.0	0.0	0.0	Salida_15
2015-10-26	16	0.0	0.0	0.0	Salida_16
2015-10-26	16	0.0	0.0	0.0	Salida_17
2015-10-26	16	0.0	0.0	0.0	Salida_18
2015-10-26	16	0.0	0.0	0.0	Salida_19
2015-10-26	16	0.0	0.0	0.0	Salida_20
2015-10-26	16	0.0	0.0	0.0	Salida_21
2015-10-26	16	0.0	0.0	0.0	Salida_22
2015-10-26	16	0.0	0.0	0.0	Salida_23
2015-10-26	16	0.0	0.0	0.0	Salida_24
2015-10-26	17	3.0	3.0	2.0	Salida_01
2015-10-26	17	3.0	4.0	3.0	Salida_02
2015-10-26	17	11.000000000000002	13.999999999999998	9.0	Salida_03
2015-10-26	17	1.0	1.0	1.0	Salida_04
2015-10-26	17	4.0	5.0	3.0	Salida_05
2015-10-26	17	13.999999999999998	17.0	11.000000000000002	Salida_06
2015-10-26	17	2.0	3.0	2.0	Salida_07
2015-10-26	17	0.0	0.0	0.0	Salida_08
2015-10-26	17	0.0	0.0	0.0	Salida_09
2015-10-26	17	0.0	0.0	0.0	Salida_10
2015-10-26	17	0.0	0.0	0.0	Salida_11
2015-10-26	17	0.0	0.0	0.0	Salida_12
2015-10-26	17	0.0	0.0	0.0	Salida_13
2015-10-26	17	0.0	0.0	0.0	Salida_14
2015-10-26	17	0.0	0.0	0.0	Salida_15
2015-10-26	17	0.0	0.0	0.0	Salida_16
2015-10-26	17	0.0	0.0	0.0	Salida_17
2015-10-26	17	0.0	0.0	0.0	Salida_18
2015-10-26	17	0.0	0.0	0.0	Salida_19
2015-10-26	17	0.0	0.0	0.0	Salida_20
2015-10-26	17	0.0	0.0	0.0	Salida_21
2015-10-26	17	0.0	0.0	0.0	Salida_22
2015-10-26	17	0.0	0.0	0.0	Salida_23
2015-10-26	17	0.0	0.0	0.0	Salida_24
2015-10-26	18	3.0	4.0	3.0	Salida_01
2015-10-26	18	3.0	4.0	3.0	Salida_02
2015-10-26	18	11.000000000000002	12.0	10.0	Salida_03
2015-10-26	18	1.0	1.0	1.0	Salida_04
2015-10-26	18	6.0	6.999999999999999	6.0	Salida_05
2015-10-26	18	11.000000000000002	12.0	10.0	Salida_06
2015-10-26	18	2.0	2.0	2.0	Salida_07
2015-10-26	18	0.0	0.0	0.0	Salida_08
2015-10-26	18	0.0	0.0	0.0	Salida_09
2015-10-26	18	0.0	0.0	0.0	Salida_10
2015-10-26	18	0.0	0.0	0.0	Salida_11
2015-10-26	18	0.0	0.0	0.0	Salida_12
2015-10-26	18	0.0	0.0	0.0	Salida_13
2015-10-26	18	0.0	0.0	0.0	Salida_14
2015-10-26	18	0.0	0.0	0.0	Salida_15
2015-10-26	18	0.0	0.0	0.0	Salida_16
2015-10-26	18	0.0	0.0	0.0	Salida_17
2015-10-26	18	0.0	0.0	0.0	Salida_18
2015-10-26	18	0.0	0.0	0.0	Salida_19
2015-10-26	18	0.0	0.0	0.0	Salida_20
2015-10-26	18	0.0	0.0	0.0	Salida_21
2015-10-26	18	0.0	0.0	0.0	Salida_22
2015-10-26	18	0.0	0.0	0.0	Salida_23
2015-10-26	18	0.0	0.0	0.0	Salida_24
2015-10-26	19	3.0	4.0	2.0	Salida_01
2015-10-26	19	4.0	4.0	3.0	Salida_02
2015-10-26	19	12.0	13.999999999999998	9.0	Salida_03
2015-10-26	19	1.0	1.0	1.0	Salida_04
2015-10-26	19	10.0	11.000000000000002	6.999999999999999	Salida_05
2015-10-26	19	12.0	13.999999999999998	9.0	Salida_06
2015-10-26	19	3.0	4.0	2.0	Salida_07
2015-10-26	19	0.0	0.0	0.0	Salida_08
2015-10-26	19	0.0	0.0	0.0	Salida_09
2015-10-26	19	0.0	0.0	0.0	Salida_10
2015-10-26	19	0.0	0.0	0.0	Salida_11
2015-10-26	19	0.0	0.0	0.0	Salida_12
2015-10-26	19	0.0	0.0	0.0	Salida_13
2015-10-26	19	0.0	0.0	0.0	Salida_14
2015-10-26	19	0.0	0.0	0.0	Salida_15
2015-10-26	19	0.0	0.0	0.0	Salida_16
2015-10-26	19	0.0	0.0	0.0	Salida_17
2015-10-26	19	0.0	0.0	0.0	Salida_18
2015-10-26	19	0.0	0.0	0.0	Salida_19
2015-10-26	19	0.0	0.0	0.0	Salida_20
2015-10-26	19	0.0	0.0	0.0	Salida_21
2015-10-26	19	0.0	0.0	0.0	Salida_22
2015-10-26	19	0.0	0.0	0.0	Salida_23
2015-10-26	19	0.0	0.0	0.0	Salida_24
2015-10-26	20	4.0	5.0	3.0	Salida_01
2015-10-26	20	4.0	5.0	3.0	Salida_02
2015-10-26	20	13.0	15.0	10.0	Salida_03
2015-10-26	20	1.0	2.0	1.0	Salida_04
2015-10-26	20	9.0	10.0	6.0	Salida_05
2015-10-26	20	16.0	18.0	12.0	Salida_06
2015-10-26	20	5.0	5.0	3.0	Salida_07
2015-10-26	20	0.0	0.0	0.0	Salida_08
2015-10-26	20	0.0	0.0	0.0	Salida_09
2015-10-26	20	0.0	0.0	0.0	Salida_10
2015-10-26	20	0.0	0.0	0.0	Salida_11
2015-10-26	20	0.0	0.0	0.0	Salida_12
2015-10-26	20	0.0	0.0	0.0	Salida_13
2015-10-26	20	0.0	0.0	0.0	Salida_14
2015-10-26	20	0.0	0.0	0.0	Salida_15
2015-10-26	20	0.0	0.0	0.0	Salida_16
2015-10-26	20	0.0	0.0	0.0	Salida_17
2015-10-26	20	0.0	0.0	0.0	Salida_18
2015-10-26	20	0.0	0.0	0.0	Salida_19
2015-10-26	20	0.0	0.0	0.0	Salida_20
2015-10-26	20	0.0	0.0	0.0	Salida_21
2015-10-26	20	0.0	0.0	0.0	Salida_22
2015-10-26	20	0.0	0.0	0.0	Salida_23
2015-10-26	20	0.0	0.0	0.0	Salida_24
2015-10-26	21	6.999999999999999	6.0	5.0	Salida_01
2015-10-26	21	5.0	5.0	4.0	Salida_02
2015-10-26	21	15.0	13.0	10.0	Salida_03
2015-10-26	21	2.0	2.0	1.0	Salida_04
2015-10-26	21	12.0	11.000000000000002	8.0	Salida_05
2015-10-26	21	21.000000000000004	19.0	13.999999999999998	Salida_06
2015-10-26	21	4.0	4.0	3.0	Salida_07
2015-10-26	21	0.0	0.0	0.0	Salida_08
2015-10-26	21	0.0	0.0	0.0	Salida_09
2015-10-26	21	0.0	0.0	0.0	Salida_10
2015-10-26	21	0.0	0.0	0.0	Salida_11
2015-10-26	21	0.0	0.0	0.0	Salida_12
2015-10-26	21	0.0	0.0	0.0	Salida_13
2015-10-26	21	0.0	0.0	0.0	Salida_14
2015-10-26	21	0.0	0.0	0.0	Salida_15
2015-10-26	21	0.0	0.0	0.0	Salida_16
2015-10-26	21	0.0	0.0	0.0	Salida_17
2015-10-26	21	0.0	0.0	0.0	Salida_18
2015-10-26	21	0.0	0.0	0.0	Salida_19
2015-10-26	21	0.0	0.0	0.0	Salida_20
2015-10-26	21	0.0	0.0	0.0	Salida_21
2015-10-26	21	0.0	0.0	0.0	Salida_22
2015-10-26	21	0.0	0.0	0.0	Salida_23
2015-10-26	21	0.0	0.0	0.0	Salida_24
2015-10-26	22	6.999999999999999	6.999999999999999	6.0	Salida_01
2015-10-26	22	5.0	4.0	4.0	Salida_02
2015-10-26	22	15.0	13.0	12.0	Salida_03
2015-10-26	22	2.0	2.0	2.0	Salida_04
2015-10-26	22	11.000000000000002	10.0	8.0	Salida_05
2015-10-26	22	24.0	21.000000000000004	19.0	Salida_06
2015-10-26	22	4.0	3.0	3.0	Salida_07
2015-10-26	22	0.0	0.0	0.0	Salida_08
2015-10-26	22	1.0	1.0	1.0	Salida_09
2015-10-26	22	0.0	0.0	0.0	Salida_10
2015-10-26	22	0.0	0.0	0.0	Salida_11
2015-10-26	22	0.0	0.0	0.0	Salida_12
2015-10-26	22	0.0	0.0	0.0	Salida_13
2015-10-26	22	0.0	0.0	0.0	Salida_14
2015-10-26	22	0.0	0.0	0.0	Salida_15
2015-10-26	22	0.0	0.0	0.0	Salida_16
2015-10-26	22	0.0	0.0	0.0	Salida_17
2015-10-26	22	0.0	0.0	0.0	Salida_18
2015-10-26	22	0.0	0.0	0.0	Salida_19
2015-10-26	22	0.0	0.0	0.0	Salida_20
2015-10-26	22	0.0	0.0	0.0	Salida_21
2015-10-26	22	0.0	0.0	0.0	Salida_22
2015-10-26	22	0.0	0.0	0.0	Salida_23
2015-10-26	22	0.0	0.0	0.0	Salida_24
2015-10-26	23	5.0	5.0	5.0	Salida_01
2015-10-26	23	4.0	4.0	3.0	Salida_02
2015-10-26	23	13.0	12.0	11.000000000000002	Salida_03
2015-10-26	23	2.0	2.0	2.0	Salida_04
2015-10-26	23	12.0	11.000000000000002	10.0	Salida_05
2015-10-26	23	18.0	17.0	16.0	Salida_06
2015-10-26	23	4.0	4.0	4.0	Salida_07
2015-10-26	23	0.0	0.0	0.0	Salida_08
2015-10-26	23	1.0	1.0	1.0	Salida_09
2015-10-26	23	0.0	0.0	0.0	Salida_10
2015-10-26	23	0.0	0.0	0.0	Salida_11
2015-10-26	23	0.0	0.0	0.0	Salida_12
2015-10-26	23	0.0	0.0	0.0	Salida_13
2015-10-26	23	0.0	0.0	0.0	Salida_14
2015-10-26	23	0.0	0.0	0.0	Salida_15
2015-10-26	23	0.0	0.0	0.0	Salida_16
2015-10-26	23	0.0	0.0	0.0	Salida_17
2015-10-26	23	0.0	0.0	0.0	Salida_18
2015-10-26	23	0.0	0.0	0.0	Salida_19
2015-10-26	23	0.0	0.0	0.0	Salida_20
2015-10-26	23	0.0	0.0	0.0	Salida_21
2015-10-26	23	0.0	0.0	0.0	Salida_22
2015-10-26	23	0.0	0.0	0.0	Salida_23
2015-10-26	23	0.0	0.0	0.0	Salida_24
2015-10-27	00	5.0	4.0	4.0	Salida_01
2015-10-27	00	4.0	3.0	3.0	Salida_02
2015-10-27	00	12.0	11.000000000000002	10.0	Salida_03
2015-10-27	00	2.0	1.0	1.0	Salida_04
2015-10-27	00	10.0	9.0	8.0	Salida_05
2015-10-27	00	17.0	15.0	13.0	Salida_06
2015-10-27	00	4.0	4.0	4.0	Salida_07
2015-10-27	00	0.0	0.0	0.0	Salida_08
2015-10-27	00	1.0	1.0	0.0	Salida_09
2015-10-27	00	0.0	0.0	0.0	Salida_10
2015-10-27	00	0.0	0.0	0.0	Salida_11
2015-10-27	00	0.0	0.0	0.0	Salida_12
2015-10-27	00	0.0	0.0	0.0	Salida_13
2015-10-27	00	0.0	0.0	0.0	Salida_14
2015-10-27	00	0.0	0.0	0.0	Salida_15
2015-10-27	00	0.0	0.0	0.0	Salida_16
2015-10-27	00	0.0	0.0	0.0	Salida_17
2015-10-27	00	0.0	0.0	0.0	Salida_18
2015-10-27	00	0.0	0.0	0.0	Salida_19
2015-10-27	00	0.0	0.0	0.0	Salida_20
2015-10-27	00	0.0	0.0	0.0	Salida_21
